task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
1157	02/421cbc	962225	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041408)	COMPLETED	0	2024-06-11 14:11:37.305	46.9s	29s	116.8%	1 GB	14.8 GB	59 MB	15.3 MB
1159	75/d097bd	975451	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041406)	COMPLETED	0	2024-06-11 14:11:45.598	38.6s	24s	135.0%	1 GB	14.9 GB	56 MB	12.5 MB
2532	54/802bcb	1014152	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046472)	COMPLETED	0	2024-06-11 14:12:19.432	4.8s	6ms	148.6%	0	0	99.3 KB	902 B
2533	5d/2061ec	1016742	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046473)	COMPLETED	0	2024-06-11 14:12:21.978	2.2s	8ms	155.2%	0	0	99.3 KB	902 B
1138	28/c4c793	938827	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041398)	COMPLETED	0	2024-06-11 14:11:17.685	1m 7s	57s	118.8%	1.1 GB	15 GB	91.3 MB	40.9 MB
1139	9c/7cd3eb	940421	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041399)	COMPLETED	0	2024-06-11 14:11:19.738	1m 5s	1m	117.1%	1.2 GB	15.1 GB	98.5 MB	46 MB
1142	71/e08e72	944347	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041400)	COMPLETED	0	2024-06-11 14:11:23.970	1m	51s	120.9%	1.1 GB	15 GB	83.9 MB	35.2 MB
1183	99/187e6e	1012748	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041417)	COMPLETED	0	2024-06-11 14:12:18.089	6.8s	5s	242.4%	673.8 MB	6.1 GB	56.8 MB	5.5 MB
2958	7c/86ed64	1019242	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7053416)	COMPLETED	0	2024-06-11 14:12:24.198	5.8s	7ms	125.3%	0	0	99.3 KB	902 B
1186	a2/482b11	1017111	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041418)	COMPLETED	0	2024-06-11 14:12:22.604	11.5s	5s	199.7%	691.6 MB	6.1 GB	64.6 MB	5.5 MB
2959	25/e7f087	1019256	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7053417)	COMPLETED	0	2024-06-11 14:12:24.199	11.1s	8ms	135.9%	0	0	99.3 KB	902 B
1916	72/e023fc	1019191	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044409)	COMPLETED	0	2024-06-11 14:12:24.187	11.6s	3s	248.1%	468.1 MB	6.1 GB	25.7 MB	5.5 MB
2957	55/5ae309	1019228	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7053415)	COMPLETED	0	2024-06-11 14:12:24.196	12s	7ms	135.9%	0	0	99.3 KB	902 B
2960	55/9de8b1	1019266	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7053418)	COMPLETED	0	2024-06-11 14:12:24.200	12s	8ms	129.2%	0	0	99.3 KB	902 B
2961	de/b18496	1019278	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7053419)	COMPLETED	0	2024-06-11 14:12:24.201	12s	8ms	123.8%	0	0	99.3 KB	902 B
1187	f7/bfafed	1019188	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041419)	COMPLETED	0	2024-06-11 14:12:24.184	12.1s	4s	229.7%	751.6 MB	6.1 GB	58.4 MB	5.5 MB
3074	7c/7eb606	1019202	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046311)	COMPLETED	0	2024-06-11 14:12:24.190	12.1s	6s	224.9%	808.1 MB	6.1 GB	66.6 MB	5.5 MB
2534	0a/246d13	1027562	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046474)	COMPLETED	0	2024-06-11 14:12:29.987	8.9s	10ms	96.7%	0	0	99.3 KB	901 B
1173	88/f8631e	991359	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041412)	COMPLETED	0	2024-06-11 14:11:57.351	47.8s	37s	121.1%	1.1 GB	14.9 GB	68.7 MB	23.1 MB
1185	d3/20a829	1013924	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041418)	COMPLETED	0	2024-06-11 14:12:19.108	26.5s	18s	154.8%	1.1 GB	15 GB	92.4 MB	3.4 MB
2538	a1/8e31c5	1034585	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046476)	COMPLETED	0	2024-06-11 14:12:36.182	12.2s	7ms	154.1%	0	0	99.3 KB	902 B
2539	6c/21699f	1034589	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046477)	COMPLETED	0	2024-06-11 14:12:36.183	12.2s	6ms	151.8%	0	0	99.3 KB	902 B
2546	9c/622702	1034597	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046478)	COMPLETED	0	2024-06-11 14:12:36.185	12.2s	8ms	132.5%	0	0	99.3 KB	902 B
2547	80/246d41	1038981	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046479)	COMPLETED	0	2024-06-11 14:12:38.853	9.6s	7ms	155.2%	0	0	99.3 KB	902 B
1164	09/0b0e56	987303	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041409)	COMPLETED	0	2024-06-11 14:11:54.203	54.3s	43s	122.6%	1.1 GB	14.9 GB	76.4 MB	29 MB
1167	b3/243ac3	990932	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041410)	COMPLETED	0	2024-06-11 14:11:57.252	51.3s	41s	114.5%	1.2 GB	15 GB	74.7 MB	27.4 MB
1189	53/25ed25	1019858	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041413)	COMPLETED	0	2024-06-11 14:12:24.283	24.2s	5s	238.8%	655.4 MB	6 GB	44.2 MB	5.4 MB
1191	9f/63ad68	1019860	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041414)	COMPLETED	0	2024-06-11 14:12:24.286	24.2s	6s	226.7%	584 MB	6 GB	72.3 MB	5.5 MB
2537	78/d1bbf0	1033205	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046475)	COMPLETED	0	2024-06-11 14:12:35.328	13.2s	13ms	115.6%	0	0	99.3 KB	902 B
1196	6b/89090f	1047377	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041420)	COMPLETED	0	2024-06-11 14:12:45.203	15.9s	5s	230.5%	620.9 MB	6.1 GB	38.2 MB	5.4 MB
1198	8c/fd2c15	1048054	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041421)	COMPLETED	0	2024-06-11 14:12:45.571	15.6s	5s	247.1%	667 MB	6 GB	46.2 MB	5.6 MB
2548	d4/77e829	1050714	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046480)	COMPLETED	0	2024-06-11 14:12:48.413	12.7s	8ms	65.4%	0	0	99.3 KB	901 B
1193	c8/4d037b	1033941	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041415)	COMPLETED	0	2024-06-11 14:12:35.756	25.5s	5s	222.3%	665.8 MB	6 GB	68.3 MB	5.4 MB
2319	c5/b306fd	1050699	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046217)	COMPLETED	0	2024-06-11 14:12:48.409	21.3s	4s	229.8%	778 MB	6.1 GB	56 MB	5.5 MB
2549	a1/394a64	1051018	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046481)	COMPLETED	0	2024-06-11 14:12:48.512	23.5s	8ms	71.2%	0	0	99.3 KB	901 B
1308	ed/fabc3e	1050978	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041459)	COMPLETED	0	2024-06-11 14:12:48.505	28.5s	5s	204.4%	649.2 MB	6.1 GB	39.4 MB	5.5 MB
2550	42/06f7fe	1065149	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7046482)	COMPLETED	0	2024-06-11 14:13:01.140	17.8s	9ms	95.0%	0	0	99.3 KB	901 B
2553	1b/320e1c	1076701	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047961)	COMPLETED	0	2024-06-11 14:13:12.016	7.5s	9ms	117.5%	0	0	99.3 KB	902 B
1184	74/b66b7c	1017132	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041417)	COMPLETED	0	2024-06-11 14:12:22.620	57s	47s	122.6%	1.1 GB	15 GB	84.6 MB	33.3 MB
1188	35/be59dd	1018406	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041419)	COMPLETED	0	2024-06-11 14:12:23.756	55.9s	47s	108.6%	1.1 GB	15 GB	86.2 MB	34.8 MB
1413	f9/1ce29d	1019210	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041494)	COMPLETED	0	2024-06-11 14:12:24.193	55.4s	41s	120.6%	1.1 GB	14.9 GB	78.2 MB	28.8 MB
1190	30/d069b9	1019859	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041413)	COMPLETED	0	2024-06-11 14:12:24.285	55.3s	40s	117.6%	1.1 GB	15 GB	72 MB	25.8 MB
1195	96/1478e3	1034890	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041420)	COMPLETED	0	2024-06-11 14:12:36.280	43.3s	32s	129.6%	1.1 GB	14.9 GB	66 MB	20.8 MB
1543	4d/69e592	1034898	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044280)	COMPLETED	0	2024-06-11 14:12:36.282	43.3s	28s	116.6%	1 GB	14.9 GB	64.6 MB	18.8 MB
1200	8e/fb390a	1065127	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041422)	COMPLETED	0	2024-06-11 14:13:01.128	18.5s	4s	225.7%	744.2 MB	6 GB	47.4 MB	5.5 MB
1202	cd/4c3154	1065129	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041423)	COMPLETED	0	2024-06-11 14:13:01.132	18.5s	5s	219.5%	759.2 MB	6 GB	47.8 MB	5.5 MB
2556	bb/96f4d9	1081835	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047962)	COMPLETED	0	2024-06-11 14:13:18.957	8.7s	6ms	156.4%	0	0	99.3 KB	902 B
2559	a3/b9b68c	1082425	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047963)	COMPLETED	0	2024-06-11 14:13:19.523	8.4s	6ms	75.4%	0	0	99.3 KB	901 B
1692	0c/548b58	1050985	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044336)	COMPLETED	0	2024-06-11 14:12:48.507	41.5s	28s	131.5%	1 GB	14.9 GB	62.4 MB	16.6 MB
1207	01/c97610	1079843	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041424)	COMPLETED	0	2024-06-11 14:13:17.001	15.6s	5s	218.8%	590.1 MB	6.1 GB	35.2 MB	5.5 MB
1208	14/952862	1082553	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041429)	COMPLETED	0	2024-06-11 14:13:19.624	15.1s	4s	216.5%	659.3 MB	6 GB	47.9 MB	5.6 MB
2560	a3/104cb2	1095450	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047964)	COMPLETED	0	2024-06-11 14:13:27.680	11.4s	6ms	71.2%	0	0	99.3 KB	901 B
1217	01/941009	1082594	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041426)	COMPLETED	0	2024-06-11 14:13:19.629	20.1s	4s	239.2%	732.1 MB	6.1 GB	43.2 MB	5.6 MB
1213	1a/de8391	1082563	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041430)	COMPLETED	0	2024-06-11 14:13:19.625	21.8s	5s	225.8%	705.4 MB	6.1 GB	66.6 MB	5.6 MB
1209	a5/bd67b0	1082551	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041429)	COMPLETED	0	2024-06-11 14:13:19.621	23.4s	16s	163.1%	1.1 GB	14.9 GB	75.6 MB	2.4 MB
1220	6f/ee2c4b	1082606	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041427)	COMPLETED	0	2024-06-11 14:13:19.630	23.4s	4s	229.5%	699 MB	6.1 GB	44.4 MB	5.6 MB
2561	c7/7207df	1095683	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047965)	COMPLETED	0	2024-06-11 14:13:27.929	15.1s	7ms	129.2%	0	0	99.3 KB	902 B
1224	7d/56d5ae	1101099	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041428)	COMPLETED	0	2024-06-11 14:13:32.587	10.4s	4s	220.3%	763.3 MB	6.1 GB	43 MB	5.5 MB
2562	3d/b83b48	1107859	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047966)	COMPLETED	0	2024-06-11 14:13:39.132	3.9s	7ms	67.5%	0	0	99.3 KB	901 B
1192	3b/64967c	1021300	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041414)	COMPLETED	0	2024-06-11 14:12:24.855	1m 18s	1m 4s	114.2%	1.2 GB	15.1 GB	100.2 MB	48.5 MB
1194	59/98501a	1031145	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041415)	COMPLETED	0	2024-06-11 14:12:34.087	1m 9s	58s	115.5%	1.2 GB	15.1 GB	96.2 MB	43.6 MB
1201	de/d8d772	1050976	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041422)	COMPLETED	0	2024-06-11 14:12:48.503	54.6s	40s	122.1%	1.2 GB	15 GB	75.2 MB	27.6 MB
1801	2b/b147f9	1050995	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044372)	COMPLETED	0	2024-06-11 14:12:48.509	54.6s	35s	126.0%	1.1 GB	14.9 GB	71.8 MB	25.1 MB
1206	9c/882759	1074276	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041424)	COMPLETED	0	2024-06-11 14:13:09.667	33.4s	29s	133.8%	1 GB	14.9 GB	63 MB	18.2 MB
1203	a7/b1b98f	1065488	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041423)	COMPLETED	0	2024-06-11 14:13:01.226	50s	41s	121.5%	1.1 GB	14.9 GB	75.6 MB	27.9 MB
2564	a5/378485	1111454	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047968)	COMPLETED	0	2024-06-11 14:13:43.005	8.9s	6ms	80.0%	0	0	99.3 KB	901 B
1232	bd/68990a	1110122	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041433)	COMPLETED	0	2024-06-11 14:13:41.400	10.6s	6s	220.0%	716.5 MB	6.1 GB	59 MB	5.6 MB
2563	d4/772eb0	1111418	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047967)	COMPLETED	0	2024-06-11 14:13:43.002	9s	7ms	186.8%	0	0	99.3 KB	902 B
1235	be/ff6c10	1111313	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041434)	COMPLETED	0	2024-06-11 14:13:42.989	16s	7s	217.7%	727.5 MB	6.1 GB	78.4 MB	5.6 MB
2565	40/bd954e	1125394	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047969)	COMPLETED	0	2024-06-11 14:13:51.913	12.8s	8ms	137.7%	0	0	99.3 KB	902 B
1240	92/9b637d	1111853	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041436)	COMPLETED	0	2024-06-11 14:13:43.091	21.7s	5s	205.6%	746.6 MB	6.1 GB	33.1 MB	5.5 MB
1219	47/d4201f	1082627	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041427)	COMPLETED	0	2024-06-11 14:13:19.632	46.7s	38s	122.0%	1.1 GB	15 GB	72.1 MB	24.5 MB
1237	99/280271	1111833	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041435)	COMPLETED	0	2024-06-11 14:13:43.088	23.2s	5s	230.1%	691.8 MB	6.1 GB	71.6 MB	5.5 MB
1245	b0/c5a373	1111870	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041437)	COMPLETED	0	2024-06-11 14:13:43.092	23.2s	14s	158.5%	884.2 MB	14.7 GB	60.4 MB	1.3 MB
1244	3a/a3933f	1124578	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041437)	COMPLETED	0	2024-06-11 14:13:51.241	15.1s	4s	226.7%	566.5 MB	6.1 GB	32.6 MB	5.6 MB
1248	87/eca20a	1125745	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041438)	COMPLETED	0	2024-06-11 14:13:52.011	14.3s	5s	218.0%	761.5 MB	6.1 GB	68.5 MB	5.4 MB
2566	b4/c0b161	1125746	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047970)	COMPLETED	0	2024-06-11 14:13:52.014	14.3s	8ms	127.6%	0	0	99.3 KB	902 B
1218	22/faf99f	1082578	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041426)	COMPLETED	0	2024-06-11 14:13:19.628	46.8s	38s	124.7%	1.1 GB	15 GB	70.9 MB	24.3 MB
2567	93/b54b10	1139379	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047971)	COMPLETED	0	2024-06-11 14:14:04.672	2.6s	9ms	55.3%	0	0	99.3 KB	901 B
2846	dd/6f8841	1140546	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048200)	COMPLETED	0	2024-06-11 14:14:06.295	2.5s	7ms	152.9%	0	0	99.3 KB	902 B
2848	5d/a87256	1140576	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048202)	COMPLETED	0	2024-06-11 14:14:06.299	2.9s	7ms	73.2%	0	0	99.3 KB	901 B
2847	63/1be364	1140560	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048201)	COMPLETED	0	2024-06-11 14:14:06.297	3.5s	7ms	58.8%	0	0	99.3 KB	901 B
1225	46/995aa6	1097937	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041428)	COMPLETED	0	2024-06-11 14:13:29.974	41.2s	39s	111.2%	1.1 GB	14.9 GB	70.8 MB	25.1 MB
2850	02/609619	1140624	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048204)	COMPLETED	0	2024-06-11 14:14:06.302	6.4s	7ms	128.4%	0	0	99.3 KB	902 B
2849	a3/8370f1	1140599	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048203)	COMPLETED	0	2024-06-11 14:14:06.301	6.7s	7ms	127.6%	0	0	99.3 KB	902 B
2851	f2/52d597	1140670	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048205)	COMPLETED	0	2024-06-11 14:14:06.306	8s	10ms	108.3%	0	0	99.3 KB	902 B
1253	33/de41d7	1140527	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041439)	COMPLETED	0	2024-06-11 14:14:06.288	8.2s	5s	217.2%	888.9 MB	6.1 GB	65.4 MB	5.5 MB
2852	d3/d3ee3d	1140703	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048206)	COMPLETED	0	2024-06-11 14:14:06.308	8.2s	9ms	153.7%	0	0	99.3 KB	902 B
2853	50/0c69ba	1140733	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048207)	COMPLETED	0	2024-06-11 14:14:06.310	14.3s	7ms	75.9%	0	0	99.3 KB	901 B
2855	6a/350dd4	1140802	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048209)	COMPLETED	0	2024-06-11 14:14:06.313	15.4s	7ms	148.6%	0	0	99.3 KB	902 B
2854	8b/ea7703	1140764	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7048208)	COMPLETED	0	2024-06-11 14:14:06.312	16.7s	7ms	69.8%	0	0	99.3 KB	901 B
2571	a1/7955ca	1145151	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047973)	COMPLETED	0	2024-06-11 14:14:08.817	20.2s	11ms	104.5%	0	0	99.3 KB	902 B
2568	d6/bf5fe7	1142611	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047972)	COMPLETED	0	2024-06-11 14:14:07.283	22.1s	11ms	107.2%	0	0	99.3 KB	902 B
2572	80/690f80	1145595	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047974)	COMPLETED	0	2024-06-11 14:14:09.218	21s	7ms	66.7%	0	0	99.3 KB	901 B
2574	c1/467033	1150327	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047976)	COMPLETED	0	2024-06-11 14:14:12.721	18s	9ms	118.9%	0	0	99.3 KB	902 B
2575	69/7a7ae3	1150526	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047977)	COMPLETED	0	2024-06-11 14:14:13.004	17.7s	7ms	116.9%	0	0	99.3 KB	902 B
2576	f8/a7b973	1152116	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047978)	COMPLETED	0	2024-06-11 14:14:14.355	16.4s	8ms	128.4%	0	0	99.3 KB	902 B
2577	ee/faee0f	1152221	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047979)	COMPLETED	0	2024-06-11 14:14:14.470	16.3s	10ms	93.3%	0	0	99.3 KB	901 B
2582	10/cfe697	1159241	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047980)	COMPLETED	0	2024-06-11 14:14:20.584	10.2s	9ms	103.0%	0	0	99.3 KB	902 B
2585	2e/41b852	1160247	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047981)	COMPLETED	0	2024-06-11 14:14:21.741	9s	9ms	130.0%	0	0	99.3 KB	902 B
2586	f9/3cfa5a	1161440	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047982)	COMPLETED	0	2024-06-11 14:14:22.997	7.8s	7ms	135.1%	0	0	99.3 KB	902 B
1214	86/3b2929	1082566	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041430)	COMPLETED	0	2024-06-11 14:13:19.626	1m 11s	57s	117.2%	1.2 GB	15 GB	94.4 MB	44 MB
1241	59/6da30b	1111841	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041436)	COMPLETED	0	2024-06-11 14:13:43.090	47.8s	29s	130.3%	1 GB	14.9 GB	60.9 MB	16.3 MB
2573	f3/45c60c	1146585	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047975)	COMPLETED	0	2024-06-11 14:14:09.758	21.1s	8ms	64.6%	0	0	99.3 KB	901 B
1255	c3/e89b0d	1148436	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7041440)	COMPLETED	0	2024-06-11 14:14:11.179	19.7s	5s	236.3%	662.1 MB	6 GB	63.7 MB	5.4 MB
2590	89/f65db6	1168787	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047986)	COMPLETED	0	2024-06-11 14:14:30.753	7.7s	8ms	121.6%	0	0	99.3 KB	902 B
1227	07/6ca523	1103494	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041425)	COMPLETED	0	2024-06-11 14:13:34.769	1m 4s	56s	109.7%	1.1 GB	15 GB	91.9 MB	41.1 MB
1233	40/b0def6	1108500	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7041433)	COMPLETED	0	2024-06-11 14:13:39.697	58.8s	52s	110.8%	1.1 GB	15 GB	86.8 MB	38.2 MB
2587	39/0fe1f4	1167417	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047983)	COMPLETED	0	2024-06-11 14:14:28.984	9.5s	8ms	118.2%	0	0	99.3 KB	902 B
2588	57/7ace10	1167855	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047984)	COMPLETED	0	2024-06-11 14:14:29.365	9.2s	7ms	135.1%	0	0	99.3 KB	902 B
2589	a3/12892c	1168427	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047985)	COMPLETED	0	2024-06-11 14:14:30.222	8.3s	8ms	108.3%	0	0	99.3 KB	902 B
2596	2e/9b9c40	1168819	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047988)	COMPLETED	0	2024-06-11 14:14:30.762	13.3s	7ms	141.5%	0	0	99.3 KB	902 B
2593	b3/2b8407	1168800	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047987)	COMPLETED	0	2024-06-11 14:14:30.759	14.6s	7ms	123.8%	0	0	99.3 KB	902 B
2599	b5/c619a5	1168834	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7047989)	COMPLETED	0	2024-06-11 14:14:30.765	14.6s	8ms	123.8%	0	0	99.3 KB	902 B
