task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
895	bf/0a62d8	1114333	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268155)	COMPLETED	0	2024-06-11 09:07:38.175	1m 21s	9s	187.1%	705 MB	14.5 GB	40.2 MB	3.7 KB
1078	6e/7e185d	1114597	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268240)	COMPLETED	0	2024-06-11 09:07:38.267	1m 21s	2s	186.9%	177 MB	6 GB	11.9 MB	2.2 MB
181	9f/1c6229	1116439	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267912)	COMPLETED	0	2024-06-11 09:07:41.517	1m 18s	11s	196.2%	760.7 MB	14.7 GB	41.8 MB	1.6 MB
180	91/fdc5c4	1120650	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267912)	COMPLETED	0	2024-06-11 09:07:47.494	1m 12s	3s	166.5%	184.1 MB	6 GB	12.7 MB	2.3 MB
187	3e/cf0b55	1134538	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267914)	COMPLETED	0	2024-06-11 09:08:07.131	52.4s	9s	170.4%	756.2 MB	14.7 GB	41.8 MB	1.5 MB
186	d5/633b5c	1136067	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267914)	COMPLETED	0	2024-06-11 09:08:11.448	48.1s	3s	167.9%	174.1 MB	6 GB	12.6 MB	2.3 MB
193	b2/b2bec2	1137535	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267915)	COMPLETED	0	2024-06-11 09:08:17.354	42.2s	3s	159.5%	191.4 MB	6 GB	12.2 MB	2.3 MB
194	51/6ba08b	1139256	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267915)	COMPLETED	0	2024-06-11 09:08:24.898	34.7s	9s	235.2%	747.8 MB	14.6 GB	41.4 MB	1.1 MB
270	5d/748993	1139759	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267916)	COMPLETED	0	2024-06-11 09:08:29.044	30.5s	10s	165.8%	752.4 MB	14.6 GB	41.7 MB	1.4 MB
269	fe/da769b	1141702	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267916)	COMPLETED	0	2024-06-11 09:08:33.160	26.4s	3s	162.1%	180.4 MB	6 GB	12.5 MB	2.3 MB
572	8d/c139f2	1141704	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267995)	COMPLETED	0	2024-06-11 09:08:33.163	26.4s	2s	193.1%	175.4 MB	6 GB	12.7 MB	2.2 MB
595	33/4e478b	1141708	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268008)	COMPLETED	0	2024-06-11 09:08:33.165	26.4s	11s	153.2%	754.3 MB	14.7 GB	41.8 MB	1.6 MB
307	c2/2c0826	1146673	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267917)	COMPLETED	0	2024-06-11 09:08:36.934	22.6s	10s	171.4%	751.3 MB	14.6 GB	41.7 MB	1.4 MB
352	f3/e58980	1154469	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267918)	COMPLETED	0	2024-06-11 09:08:51.793	11.7s	2s	172.4%	206.8 MB	6 GB	13.1 MB	2.2 MB
402	5d/4adf04	1156098	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267919)	COMPLETED	0	2024-06-11 09:08:59.558	27.6s	2s	177.3%	183.4 MB	6 GB	12.4 MB	2.2 MB
404	79/ef15cc	1156142	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267920)	COMPLETED	0	2024-06-11 09:08:59.565	33.1s	2s	185.9%	182.4 MB	6 GB	12.7 MB	2.2 MB
426	ff/74b164	1156171	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267925)	COMPLETED	0	2024-06-11 09:08:59.567	33.1s	3s	213.1%	194.2 MB	6 GB	12.8 MB	2.3 MB
428	80/acd36e	1156270	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267922)	COMPLETED	0	2024-06-11 09:08:59.573	36.8s	3s	194.8%	190.6 MB	6 GB	12.8 MB	2.2 MB
434	0e/79bb51	1156649	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267927)	COMPLETED	0	2024-06-11 09:08:59.592	42.9s	2s	196.4%	182.7 MB	6 GB	12.6 MB	2.3 MB
432	80/8adb21	1156581	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267926)	COMPLETED	0	2024-06-11 09:08:59.589	45.1s	2s	193.8%	187.9 MB	6 GB	12.4 MB	2.2 MB
430	d5/c7217c	1156451	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267924)	COMPLETED	0	2024-06-11 09:08:59.582	48s	2s	190.0%	190 MB	6 GB	12.3 MB	2.3 MB
353	d3/0ac3a4	1156095	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267918)	COMPLETED	0	2024-06-11 09:08:59.556	1m 5s	12s	154.9%	755.5 MB	14.6 GB	42.2 MB	1.9 MB
437	e1/48d8e2	1156754	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267928)	COMPLETED	0	2024-06-11 09:08:59.597	1m 20s	12s	161.4%	749.6 MB	14.7 GB	41.8 MB	1.5 MB
436	e8/f72176	1162246	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267928)	COMPLETED	0	2024-06-11 09:09:03.538	1m 16s	2s	171.5%	173.8 MB	6 GB	12.6 MB	2.3 MB
438	96/deb441	1182181	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267929)	COMPLETED	0	2024-06-11 09:09:27.117	52s	2s	168.4%	189.4 MB	6 GB	12.4 MB	2.3 MB
439	60/489812	1183560	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267929)	COMPLETED	0	2024-06-11 09:09:32.676	46.4s	10s	218.6%	758.5 MB	14.7 GB	41.5 MB	1.3 MB
440	8a/6bea54	1183563	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267931)	COMPLETED	0	2024-06-11 09:09:32.678	46.4s	3s	168.3%	194.3 MB	6 GB	12.1 MB	2.2 MB
441	ae/c6a9f5	1186225	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267931)	COMPLETED	0	2024-06-11 09:09:36.397	42.7s	11s	161.8%	749.7 MB	14.6 GB	41.3 MB	1.1 MB
443	f6/9ed1d0	1188908	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267932)	COMPLETED	0	2024-06-11 09:09:42.477	36.6s	10s	225.6%	722.9 MB	14.5 GB	40.2 MB	3.8 KB
442	ab/be3ed9	1189702	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267932)	COMPLETED	0	2024-06-11 09:09:44.645	34.5s	2s	140.7%	165.3 MB	6 GB	11 MB	2.3 MB
445	19/d21715	1190961	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267933)	COMPLETED	0	2024-06-11 09:09:47.566	31.6s	10s	191.2%	754.4 MB	14.7 GB	41.5 MB	1.2 MB
444	12/66c9f1	1195347	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267933)	COMPLETED	0	2024-06-11 09:10:04.676	14.5s	2s	179.9%	192.1 MB	6 GB	12.3 MB	2.3 MB
403	d4/e226fb	1156105	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267919)	COMPLETED	0	2024-06-11 09:08:59.560	1m 20s	11s	205.7%	750.9 MB	14.6 GB	41.6 MB	1.3 MB
405	f5/2a5c18	1156121	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267920)	COMPLETED	0	2024-06-11 09:08:59.563	1m 20s	11s	138.1%	758.9 MB	14.7 GB	41.8 MB	1.6 MB
427	c7/5db31d	1156218	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267925)	COMPLETED	0	2024-06-11 09:08:59.571	1m 20s	11s	149.3%	750.7 MB	14.6 GB	41.9 MB	1.6 MB
429	60/f9655d	1156323	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267922)	COMPLETED	0	2024-06-11 09:08:59.576	1m 20s	11s	186.7%	746.3 MB	14.6 GB	41.9 MB	1.7 MB
431	93/ca7c61	1156381	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267924)	COMPLETED	0	2024-06-11 09:08:59.579	1m 20s	12s	195.1%	720.5 MB	14.6 GB	41.4 MB	1.2 MB
433	f5/19fee1	1156521	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267926)	COMPLETED	0	2024-06-11 09:08:59.586	1m 20s	11s	161.9%	754.5 MB	14.7 GB	41.6 MB	1.3 MB
435	db/0d85bc	1156699	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267927)	COMPLETED	0	2024-06-11 09:08:59.595	1m 20s	11s	192.6%	759 MB	14.7 GB	41.7 MB	1.5 MB
816	e0/e823a7	1199551	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268113)	COMPLETED	0	2024-06-11 09:10:19.113	17s	2s	193.0%	189.5 MB	6 GB	12.6 MB	2.3 MB
446	17/5d3560	1199531	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267934)	COMPLETED	0	2024-06-11 09:10:19.105	20.6s	2s	150.1%	171.5 MB	6 GB	11 MB	2.2 MB
771	6b/f57d45	1199754	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268097)	COMPLETED	0	2024-06-11 09:10:19.133	29.2s	10s	199.0%	723.5 MB	14.5 GB	40.2 MB	7.2 KB
797	70/f09d34	1199819	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268110)	COMPLETED	0	2024-06-11 09:10:19.136	29.2s	10s	150.1%	719.4 MB	14.5 GB	40.2 MB	3.9 KB
1110	70/6d8f9b	1199884	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268272)	COMPLETED	0	2024-06-11 09:10:19.140	29.2s	3s	152.9%	185.4 MB	6 GB	12.4 MB	2.3 MB
557	5b/492c3a	1199535	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267988)	COMPLETED	0	2024-06-11 09:10:19.109	29.4s	12s	203.2%	756 MB	14.7 GB	41.7 MB	1.5 MB
922	51/da95c7	1199565	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268167)	COMPLETED	0	2024-06-11 09:10:19.117	29.4s	2s	154.9%	167.6 MB	6 GB	11 MB	2.1 MB
566	37/8cdca4	1199600	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267990)	COMPLETED	0	2024-06-11 09:10:19.120	29.4s	3s	188.3%	182.3 MB	6 GB	12.4 MB	2.3 MB
925	81/5e31b0	1199639	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268226)	COMPLETED	0	2024-06-11 09:10:19.124	29.4s	12s	186.4%	752.2 MB	14.7 GB	41.6 MB	1.3 MB
580	c6/a9fdcf	1199700	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268000)	COMPLETED	0	2024-06-11 09:10:19.129	29.4s	2s	139.6%	157.1 MB	6 GB	11 MB	2.2 MB
954	d2/f65a04	1201024	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268172)	COMPLETED	0	2024-06-11 09:10:19.229	36.7s	2s	141.8%	169.3 MB	6 GB	11 MB	2.1 MB
487	05/beb6ef	1200956	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267953)	COMPLETED	0	2024-06-11 09:10:19.223	38.1s	3s	184.8%	175.4 MB	6 GB	12.7 MB	2.4 MB
448	74/373c4d	1200916	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267930)	COMPLETED	0	2024-06-11 09:10:19.218	43s	2s	191.7%	174.9 MB	6 GB	12.2 MB	2.2 MB
843	81/366b6f	1200985	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268125)	COMPLETED	0	2024-06-11 09:10:19.226	52.8s	3s	132.6%	161.4 MB	6 GB	10.9 MB	2 MB
447	59/ce8499	1200858	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267934)	COMPLETED	0	2024-06-11 09:10:19.212	54.1s	10s	206.0%	716.9 MB	14.5 GB	40.2 MB	3.7 KB
450	60/f28e9b	1216137	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267935)	COMPLETED	0	2024-06-11 09:10:36.109	37.2s	2s	204.3%	181.1 MB	6 GB	12.4 MB	2.3 MB
452	d6/0ee798	1219663	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267936)	COMPLETED	0	2024-06-11 09:10:39.694	34.8s	3s	194.9%	172.8 MB	6 GB	12.6 MB	2.3 MB
449	15/cacb3d	1200895	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267930)	COMPLETED	0	2024-06-11 09:10:19.215	58.2s	11s	178.5%	738.6 MB	14.6 GB	41.4 MB	1.1 MB
451	2f/8b90c0	1200928	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267935)	COMPLETED	0	2024-06-11 09:10:19.220	59.5s	11s	153.6%	751.7 MB	14.6 GB	41.6 MB	1.3 MB
454	be/e34b24	1223929	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267937)	COMPLETED	0	2024-06-11 09:10:48.384	39.7s	2s	183.7%	185.2 MB	6 GB	12.3 MB	2.3 MB
456	0e/1fbb8d	1224731	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267938)	COMPLETED	0	2024-06-11 09:10:48.479	40.5s	2s	189.9%	174.8 MB	6 GB	12.5 MB	2.3 MB
458	37/bf3c3e	1224735	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267939)	COMPLETED	0	2024-06-11 09:10:48.481	40.5s	2s	190.3%	167.3 MB	6 GB	12.5 MB	2.3 MB
453	33/869286	1223923	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267936)	COMPLETED	0	2024-06-11 09:10:48.379	43s	11s	131.5%	760.6 MB	14.7 GB	41.8 MB	1.5 MB
455	9c/3afc1a	1223925	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267937)	COMPLETED	0	2024-06-11 09:10:48.381	43.3s	11s	142.8%	739.4 MB	14.6 GB	41.5 MB	1.2 MB
469	ec/f32e58	1250570	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267944)	COMPLETED	0	2024-06-11 09:11:18.695	17.8s	10s	198.8%	757.7 MB	14.7 GB	41.7 MB	1.5 MB
457	35/af2a2a	1224729	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267938)	COMPLETED	0	2024-06-11 09:10:48.478	48.1s	12s	179.7%	721 MB	14.5 GB	41.7 MB	1.4 MB
459	2b/248faf	1224745	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267939)	COMPLETED	0	2024-06-11 09:10:48.483	48.1s	12s	174.3%	721.2 MB	14.5 GB	41.6 MB	1.3 MB
461	38/7eee45	1224755	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267940)	COMPLETED	0	2024-06-11 09:10:48.484	48.1s	11s	188.6%	748.8 MB	14.7 GB	41.6 MB	1.3 MB
460	47/df2c67	1233976	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267940)	COMPLETED	0	2024-06-11 09:10:55.928	40.7s	2s	189.1%	190.5 MB	6 GB	12.4 MB	2.3 MB
463	e4/78cc1c	1235075	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267941)	COMPLETED	0	2024-06-11 09:10:57.282	39.3s	12s	188.7%	753.2 MB	14.7 GB	42 MB	1.7 MB
462	0e/7ffb39	1239536	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267941)	COMPLETED	0	2024-06-11 09:11:02.207	34.4s	3s	194.1%	193.2 MB	6 GB	12.8 MB	2.3 MB
464	2b/8e570f	1247317	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267942)	COMPLETED	0	2024-06-11 09:11:12.017	24.6s	3s	181.1%	190.3 MB	6 GB	12.6 MB	2.4 MB
465	7a/1d54e8	1248123	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267942)	COMPLETED	0	2024-06-11 09:11:13.346	23.2s	11s	198.4%	750 MB	14.6 GB	41.7 MB	1.4 MB
466	40/0c6ffc	1248124	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267943)	COMPLETED	0	2024-06-11 09:11:13.348	23.2s	3s	173.8%	173.7 MB	6 GB	12.9 MB	2.3 MB
467	0d/085269	1248882	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267943)	COMPLETED	0	2024-06-11 09:11:14.448	22.2s	12s	191.7%	751.6 MB	14.6 GB	42 MB	1.7 MB
468	78/e7b32f	1250271	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267944)	COMPLETED	0	2024-06-11 09:11:17.402	19.2s	3s	174.0%	185 MB	6 GB	12.6 MB	2.3 MB
1142	6d/374119	1254331	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268280)	COMPLETED	0	2024-06-11 09:11:28.979	14.2s	3s	196.0%	196.4 MB	6 GB	12.9 MB	2.1 MB
470	14/f45cfc	1253723	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267945)	COMPLETED	0	2024-06-11 09:11:28.125	15.2s	4s	145.8%	169.6 MB	6 GB	12.3 MB	2.2 MB
471	05/912062	1254324	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267945)	COMPLETED	0	2024-06-11 09:11:28.976	31.2s	11s	142.1%	755.6 MB	14.7 GB	41.5 MB	1.2 MB
472	63/e27ad9	1256402	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267946)	COMPLETED	0	2024-06-11 09:11:31.407	28.7s	3s	188.8%	192.6 MB	6 GB	12.9 MB	2.3 MB
473	76/1c6f1b	1256709	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267946)	COMPLETED	0	2024-06-11 09:11:31.731	28.4s	10s	196.3%	757.1 MB	14.7 GB	42 MB	1.8 MB
477	c3/31fb81	1262240	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267947)	COMPLETED	0	2024-06-11 09:11:36.586	23.6s	2s	193.8%	190.4 MB	6 GB	12.8 MB	2.3 MB
538	cd/05eb68	1262246	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267976)	COMPLETED	0	2024-06-11 09:11:36.587	23.9s	2s	167.5%	182.9 MB	6 GB	12.4 MB	2.3 MB
804	0c/02cdf8	1262257	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268260)	COMPLETED	0	2024-06-11 09:11:36.589	30.4s	2s	205.1%	177 MB	6 GB	12.5 MB	2.3 MB
1023	22/06453c	1262416	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268212)	COMPLETED	0	2024-06-11 09:11:36.604	33.7s	3s	174.1%	165.9 MB	6 GB	11 MB	2 MB
1018	d7/a5ef22	1262269	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268211)	COMPLETED	0	2024-06-11 09:11:36.591	38s	2s	198.0%	160.8 MB	6 GB	11 MB	2.2 MB
1020	64/7d0262	1262299	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268208)	COMPLETED	0	2024-06-11 09:11:36.595	41.2s	4s	165.4%	152 MB	6 GB	11.9 MB	2.3 MB
475	6f/b8d001	1261682	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267948)	COMPLETED	0	2024-06-11 09:11:36.484	46.4s	12s	139.7%	747.7 MB	14.6 GB	42.3 MB	2 MB
474	23/6aa66f	1262239	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267948)	COMPLETED	0	2024-06-11 09:11:36.584	47s	3s	168.2%	159 MB	6 GB	13.1 MB	2.3 MB
1024	e1/1458c0	1262501	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268209)	COMPLETED	0	2024-06-11 09:11:36.608	49.2s	2s	174.3%	158.5 MB	6 GB	11 MB	2.1 MB
478	02/5b3e9f	1269880	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267949)	COMPLETED	0	2024-06-11 09:11:43.311	1m 5s	3s	143.2%	200.6 MB	6 GB	12.9 MB	2.2 MB
1021	3c/ea149b	1262335	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268208)	COMPLETED	0	2024-06-11 09:11:36.599	1m 16s	12s	171.0%	720 MB	14.5 GB	41 MB	840.7 KB
1022	1a/7aa9b9	1262368	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268212)	COMPLETED	0	2024-06-11 09:11:36.602	1m 16s	10s	148.8%	723.4 MB	14.5 GB	40.2 MB	2.9 KB
1025	3a/2d2916	1262513	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268209)	COMPLETED	0	2024-06-11 09:11:36.610	1m 16s	10s	205.5%	725.6 MB	14.5 GB	40.2 MB	9.9 KB
812	6b/7c113e	1284568	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268114)	COMPLETED	0	2024-06-11 09:12:00.156	52.4s	2s	164.3%	161.2 MB	6 GB	11 MB	2.2 MB
484	0f/14e0f5	1299438	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267952)	COMPLETED	0	2024-06-11 09:12:17.753	35.8s	2s	178.9%	179.5 MB	6 GB	12.5 MB	2.3 MB
485	86/582bd2	1301367	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267952)	COMPLETED	0	2024-06-11 09:12:22.862	30.7s	11s	200.0%	757.6 MB	14.7 GB	41.7 MB	1.4 MB
486	f5/c37a41	1301773	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267953)	COMPLETED	0	2024-06-11 09:12:23.576	30s	10s	204.9%	755.2 MB	14.7 GB	41.8 MB	1.5 MB
488	d9/58654b	1303109	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267954)	COMPLETED	0	2024-06-11 09:12:25.772	27.8s	2s	186.6%	179.5 MB	6 GB	12.9 MB	2.3 MB
476	91/817b8c	1269402	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267947)	COMPLETED	0	2024-06-11 09:11:43.213	1m 10s	12s	180.2%	720.9 MB	14.5 GB	41.9 MB	1.6 MB
479	5f/c12a24	1284552	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267949)	COMPLETED	0	2024-06-11 09:12:00.148	53.5s	12s	140.9%	714.9 MB	14.6 GB	42 MB	1.8 MB
877	0b/12bf5a	1284590	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268142)	COMPLETED	0	2024-06-11 09:12:00.161	53.5s	11s	190.5%	735.6 MB	14.6 GB	41.1 MB	886.6 KB
876	e5/88cfff	1284622	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268143)	COMPLETED	0	2024-06-11 09:12:00.166	53.5s	10s	191.9%	722.8 MB	14.5 GB	40.2 MB	3.2 KB
480	bd/b9d035	1285531	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267950)	COMPLETED	0	2024-06-11 09:12:00.464	53.2s	2s	186.1%	196.3 MB	6 GB	12.8 MB	2.2 MB
481	09/d81087	1292800	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267950)	COMPLETED	0	2024-06-11 09:12:07.040	46.7s	11s	176.1%	757.9 MB	14.7 GB	41.9 MB	1.6 MB
482	0b/e7bbf6	1295384	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267951)	COMPLETED	0	2024-06-11 09:12:10.262	43.4s	2s	188.7%	238.6 MB	6 GB	13.2 MB	2.3 MB
483	57/80445e	1298125	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267951)	COMPLETED	0	2024-06-11 09:12:14.622	39.1s	13s	182.1%	752.5 MB	14.7 GB	42.4 MB	2.1 MB
490	51/3f73ba	1312245	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267955)	COMPLETED	0	2024-06-11 09:12:52.592	15.6s	2s	179.1%	167.2 MB	6 GB	12 MB	2.3 MB
491	60/704d95	1312247	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267955)	COMPLETED	0	2024-06-11 09:12:52.596	18.3s	11s	168.7%	732.9 MB	14.6 GB	41.1 MB	931.4 KB
493	b8/731038	1312260	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267956)	COMPLETED	0	2024-06-11 09:12:52.600	18.3s	12s	139.1%	748.3 MB	14.6 GB	41.9 MB	1.6 MB
492	5c/7657fb	1312305	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267956)	COMPLETED	0	2024-06-11 09:12:52.604	18.3s	3s	188.2%	196 MB	6 GB	12.8 MB	2.3 MB
