task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
572	78/0acb0f	815878	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267995)	COMPLETED	0	2024-06-11 11:23:12.711	14.3s	3s	166.7%	174.1 MB	6 GB	12.7 MB	2.2 MB
756	3f/6ddb0b	815920	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268104)	COMPLETED	0	2024-06-11 11:23:12.716	14.3s	2s	189.6%	182.1 MB	6 GB	12.4 MB	2.1 MB
568	34/1d718e	815354	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267994)	COMPLETED	0	2024-06-11 11:23:12.144	22.5s	12s	192.6%	748.8 MB	14.6 GB	41.9 MB	1.6 MB
834	53/a35b10	817100	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268146)	COMPLETED	0	2024-06-11 11:23:12.810	34.7s	2s	152.7%	165.9 MB	6 GB	11 MB	2.2 MB
836	df/f85c1b	817121	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268145)	COMPLETED	0	2024-06-11 11:23:12.812	34.7s	2s	178.6%	188.4 MB	6 GB	12.7 MB	2.3 MB
660	9d/555bdd	817145	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268046)	COMPLETED	0	2024-06-11 11:23:12.815	34.7s	2s	208.3%	171 MB	6 GB	12.6 MB	2.2 MB
571	2c/4fcf56	815865	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267996)	COMPLETED	0	2024-06-11 11:23:12.707	34.9s	10s	211.3%	719.3 MB	14.5 GB	40.2 MB	4 KB
757	0b/4e44c1	815898	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268104)	COMPLETED	0	2024-06-11 11:23:12.714	34.9s	10s	203.3%	749.7 MB	14.6 GB	41.6 MB	1.3 MB
761	ff/4753f4	816030	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268108)	COMPLETED	0	2024-06-11 11:23:12.723	34.9s	10s	212.6%	720.8 MB	14.5 GB	40.2 MB	4 KB
762	74/d9a680	816105	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268109)	COMPLETED	0	2024-06-11 11:23:12.728	34.8s	2s	153.1%	154.6 MB	6 GB	11 MB	2.3 MB
764	99/237184	816196	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268106)	COMPLETED	0	2024-06-11 11:23:12.732	34.8s	3s	190.2%	176.1 MB	6 GB	13.2 MB	2.2 MB
763	ad/198a43	816150	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268109)	COMPLETED	0	2024-06-11 11:23:12.730	38.4s	9s	215.5%	723.4 MB	14.5 GB	40.2 MB	4.1 KB
759	fb/1bc168	815986	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268105)	COMPLETED	0	2024-06-11 11:23:12.720	41.6s	11s	190.9%	758.4 MB	14.7 GB	41.8 MB	1.5 MB
765	4d/3c50ad	816239	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268106)	COMPLETED	0	2024-06-11 11:23:12.734	45s	11s	180.2%	757.1 MB	14.7 GB	42.3 MB	2 MB
573	12/c69d3e	817090	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267995)	COMPLETED	0	2024-06-11 11:23:12.807	44.9s	11s	199.4%	754.9 MB	14.7 GB	41.8 MB	1.6 MB
574	f0/41198b	836986	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267998)	COMPLETED	0	2024-06-11 11:23:26.920	36.3s	2s	194.7%	181.4 MB	6 GB	12.3 MB	2.3 MB
610	a3/65b006	837228	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268010)	COMPLETED	0	2024-06-11 11:23:27.015	40.8s	2s	177.3%	189.5 MB	6 GB	12.8 MB	2.2 MB
578	9a/2bea18	854111	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268000)	COMPLETED	0	2024-06-11 11:23:47.471	32.4s	10s	212.9%	719.2 MB	14.6 GB	40.2 MB	3.9 KB
579	53/5b6a05	854113	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268000)	COMPLETED	0	2024-06-11 11:23:47.473	32.4s	2s	229.5%	161.4 MB	6 GB	11 MB	2.2 MB
581	33/921949	854118	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268001)	COMPLETED	0	2024-06-11 11:23:47.475	32.4s	9s	212.0%	722.7 MB	14.6 GB	40.2 MB	3 KB
580	22/80c5ae	854709	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268001)	COMPLETED	0	2024-06-11 11:23:47.570	32.3s	2s	140.4%	162.7 MB	6 GB	11 MB	2.1 MB
873	bf/d5ff1b	854711	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268157)	COMPLETED	0	2024-06-11 11:23:47.572	32.3s	9s	171.0%	719.7 MB	14.5 GB	40.2 MB	3 KB
1054	fd/522f74	854719	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268266)	COMPLETED	0	2024-06-11 11:23:47.574	32.3s	3s	167.8%	166.4 MB	6 GB	11.9 MB	2 MB
699	ab/52a039	854732	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268064)	COMPLETED	0	2024-06-11 11:23:47.577	32.3s	10s	154.6%	716.2 MB	14.6 GB	40.2 MB	3 KB
731	91/e17504	854743	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268091)	COMPLETED	0	2024-06-11 11:23:47.578	32.3s	9s	204.2%	746.9 MB	14.6 GB	41.5 MB	1.2 MB
583	42/beece0	858382	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267999)	COMPLETED	0	2024-06-11 11:23:51.087	28.8s	10s	202.2%	756.5 MB	14.7 GB	41.9 MB	1.6 MB
582	44/26f9a7	862757	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267999)	COMPLETED	0	2024-06-11 11:23:54.344	25.5s	2s	179.9%	167.2 MB	6 GB	12.8 MB	2.3 MB
584	f0/7e4564	867017	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268002)	COMPLETED	0	2024-06-11 11:23:57.722	22.2s	2s	216.6%	159.7 MB	6 GB	11 MB	2.2 MB
585	af/71e0cd	867023	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268002)	COMPLETED	0	2024-06-11 11:23:57.724	22.2s	9s	145.1%	720.6 MB	14.5 GB	40.2 MB	3.4 KB
587	1f/298526	873231	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268003)	COMPLETED	0	2024-06-11 11:24:03.187	16.7s	10s	206.7%	751.8 MB	14.6 GB	41.6 MB	1.4 MB
575	84/0ea1bb	836980	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267998)	COMPLETED	0	2024-06-11 11:23:26.916	53s	11s	200.3%	747.7 MB	14.6 GB	41.4 MB	1.2 MB
576	64/937403	837225	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267997)	COMPLETED	0	2024-06-11 11:23:27.013	53s	10s	203.2%	739.6 MB	14.6 GB	41.4 MB	1.2 MB
611	12/305865	837236	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268010)	COMPLETED	0	2024-06-11 11:23:27.016	53s	11s	155.3%	749 MB	14.6 GB	42 MB	1.7 MB
613	be/7de261	837242	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268019)	COMPLETED	0	2024-06-11 11:23:27.018	53s	10s	187.1%	753.2 MB	14.6 GB	42 MB	1.8 MB
612	e9/c394da	837250	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268019)	COMPLETED	0	2024-06-11 11:23:27.020	53s	2s	167.9%	188.5 MB	6 GB	12.9 MB	2.2 MB
577	f9/eeb4f5	842181	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267997)	COMPLETED	0	2024-06-11 11:23:34.657	45.3s	2s	169.7%	185.7 MB	6 GB	12.3 MB	2.3 MB
589	6e/3e54b2	876768	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268004)	COMPLETED	0	2024-06-11 11:24:07.866	20.1s	10s	208.4%	757 MB	14.7 GB	41.8 MB	1.5 MB
598	3b/19587e	884112	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268009)	COMPLETED	0	2024-06-11 11:24:19.892	31.5s	2s	174.3%	186.5 MB	6 GB	13 MB	2.3 MB
601	b9/d4f183	884153	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268011)	COMPLETED	0	2024-06-11 11:24:19.895	31.5s	3s	183.2%	189.4 MB	6 GB	12.7 MB	2.3 MB
588	fe/7fba2d	883929	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268004)	COMPLETED	0	2024-06-11 11:24:19.866	31.6s	2s	177.6%	177.5 MB	6 GB	12.6 MB	2.3 MB
590	7c/427dfc	883931	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268005)	COMPLETED	0	2024-06-11 11:24:19.868	31.6s	2s	183.2%	178.8 MB	6 GB	12.5 MB	2.2 MB
591	47/e9cfc6	883933	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268005)	COMPLETED	0	2024-06-11 11:24:19.870	31.6s	10s	197.9%	756 MB	14.7 GB	41.7 MB	1.4 MB
592	79/a73171	883947	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268006)	COMPLETED	0	2024-06-11 11:24:19.873	31.6s	3s	144.0%	183.6 MB	6 GB	12.7 MB	2.3 MB
594	3b/7c5648	883976	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268007)	COMPLETED	0	2024-06-11 11:24:19.878	31.6s	2s	193.6%	179.7 MB	6 GB	12.6 MB	2.2 MB
596	e9/faf3dc	884017	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268008)	COMPLETED	0	2024-06-11 11:24:19.885	31.6s	3s	126.5%	178.6 MB	6 GB	12.7 MB	2.3 MB
593	e9/33f5a9	883955	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268006)	COMPLETED	0	2024-06-11 11:24:19.875	44.4s	10s	200.5%	750 MB	14.6 GB	41.9 MB	1.6 MB
852	b9/8a7bbf	885342	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268133)	COMPLETED	0	2024-06-11 11:24:19.970	45.9s	2s	235.1%	163.1 MB	6 GB	11 MB	2.1 MB
595	be/8a0930	883996	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268007)	COMPLETED	0	2024-06-11 11:24:19.881	46.1s	11s	190.3%	760.3 MB	14.7 GB	41.8 MB	1.5 MB
597	d7/2715d7	884043	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268008)	COMPLETED	0	2024-06-11 11:24:19.887	46.1s	11s	190.3%	753 MB	14.7 GB	41.8 MB	1.6 MB
599	46/3818e1	884078	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268009)	COMPLETED	0	2024-06-11 11:24:19.890	46s	10s	198.2%	754.1 MB	14.6 GB	42.1 MB	1.9 MB
600	d5/0080e9	884132	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268011)	COMPLETED	0	2024-06-11 11:24:19.894	46s	11s	200.8%	758.8 MB	14.7 GB	41.9 MB	1.6 MB
806	50/d59486	885331	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268113)	COMPLETED	0	2024-06-11 11:24:19.967	46s	2s	175.3%	183.5 MB	6 GB	12.6 MB	2.3 MB
854	89/b95632	885379	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268135)	COMPLETED	0	2024-06-11 11:24:19.975	1m 1s	2s	167.4%	193.7 MB	6 GB	13.1 MB	2.3 MB
853	12/528192	885390	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268133)	COMPLETED	0	2024-06-11 11:24:19.977	1m 11s	9s	218.5%	721.6 MB	14.5 GB	40.2 MB	3.3 KB
603	60/326543	885329	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268012)	COMPLETED	0	2024-06-11 11:24:19.965	1m 12s	11s	208.7%	751.4 MB	14.6 GB	41.9 MB	1.6 MB
602	8e/f0d1bf	895906	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268012)	COMPLETED	0	2024-06-11 11:24:27.967	1m 4s	3s	187.2%	185.7 MB	6 GB	12.7 MB	2.3 MB
605	f2/a4d517	913840	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268013)	COMPLETED	0	2024-06-11 11:24:51.414	40.3s	10s	215.3%	749 MB	14.6 GB	41.9 MB	1.6 MB
705	e3/4fc1f0	913844	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268062)	COMPLETED	0	2024-06-11 11:24:51.418	40.3s	10s	213.8%	745.9 MB	14.6 GB	41.3 MB	1.1 MB
604	2f/699aaa	914703	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268013)	COMPLETED	0	2024-06-11 11:24:51.513	40.2s	3s	131.3%	179.6 MB	6 GB	12.7 MB	2.3 MB
607	b9/b3ba1e	914708	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268014)	COMPLETED	0	2024-06-11 11:24:51.514	40.2s	11s	200.2%	756.1 MB	14.6 GB	42.1 MB	1.8 MB
606	25/d012a0	914726	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268014)	COMPLETED	0	2024-06-11 11:24:51.517	40.2s	2s	168.6%	206.6 MB	6 GB	12.9 MB	2.2 MB
608	b2/2d8745	914739	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268015)	COMPLETED	0	2024-06-11 11:24:51.519	40.2s	2s	175.2%	188.3 MB	6 GB	12.6 MB	2.2 MB
609	ae/552e15	914750	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268015)	COMPLETED	0	2024-06-11 11:24:51.520	40.2s	10s	206.3%	751.7 MB	14.6 GB	41.8 MB	1.5 MB
614	84/cb5466	914758	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268017)	COMPLETED	0	2024-06-11 11:24:51.521	40.2s	2s	173.9%	178.6 MB	6 GB	12.6 MB	2.2 MB
615	93/c1f0f9	926158	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268017)	COMPLETED	0	2024-06-11 11:25:04.298	27.4s	9s	210.4%	763.5 MB	14.7 GB	41.7 MB	1.5 MB
617	c4/5d39dc	926839	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268018)	COMPLETED	0	2024-06-11 11:25:05.841	25.9s	11s	205.4%	764.8 MB	14.7 GB	42.1 MB	1.8 MB
616	5f/3f7a17	927181	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268018)	COMPLETED	0	2024-06-11 11:25:05.937	25.8s	3s	179.2%	193.7 MB	6 GB	12.9 MB	2.2 MB
651	df/f77bc5	927182	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268041)	COMPLETED	0	2024-06-11 11:25:05.938	25.8s	9s	198.2%	755.8 MB	14.7 GB	41.6 MB	1.4 MB
653	a9/21dba3	927184	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268042)	COMPLETED	0	2024-06-11 11:25:05.940	25.8s	10s	147.6%	745.3 MB	14.6 GB	41.5 MB	1.2 MB
652	fb/5aec41	927190	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268042)	COMPLETED	0	2024-06-11 11:25:05.941	25.8s	2s	169.1%	187.6 MB	6 GB	12.3 MB	2.3 MB
654	95/f2f034	927196	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268043)	COMPLETED	0	2024-06-11 11:25:05.943	25.8s	2s	178.7%	180 MB	6 GB	12.6 MB	2.3 MB
855	26/d251cb	885355	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268135)	COMPLETED	0	2024-06-11 11:24:19.973	1m 12s	11s	203.6%	754.6 MB	14.6 GB	42.2 MB	1.9 MB
622	00/65811d	943878	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268021)	COMPLETED	0	2024-06-11 11:25:31.695	17s	3s	176.6%	194 MB	6 GB	12.6 MB	2.3 MB
618	7a/3eea05	938777	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268016)	COMPLETED	0	2024-06-11 11:25:21.106	27.7s	2s	170.7%	174.9 MB	6 GB	12.5 MB	2.2 MB
620	eb/d119e8	943848	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268020)	COMPLETED	0	2024-06-11 11:25:31.685	17.1s	2s	171.8%	172.2 MB	6 GB	12.5 MB	2.2 MB
624	6f/419b93	944012	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268023)	COMPLETED	0	2024-06-11 11:25:31.705	18.3s	2s	169.6%	164.6 MB	6 GB	12.6 MB	2.2 MB
944	21/43246f	944139	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268183)	COMPLETED	0	2024-06-11 11:25:31.712	19.4s	1s	224.7%	161.1 MB	6 GB	11 MB	2.1 MB
1103	bf/01682f	943852	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268240)	COMPLETED	0	2024-06-11 11:25:31.688	32.4s	10s	204.5%	733.7 MB	14.6 GB	41.1 MB	898.5 KB
706	eb/334195	944087	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268063)	COMPLETED	0	2024-06-11 11:25:31.710	32.4s	2s	174.0%	203 MB	6 GB	13.5 MB	2.3 MB
619	18/8e91e8	943177	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268016)	COMPLETED	0	2024-06-11 11:25:30.891	33.3s	11s	185.4%	754.5 MB	14.7 GB	41.6 MB	1.4 MB
793	05/c3afc4	944297	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268079)	COMPLETED	0	2024-06-11 11:25:31.719	33.4s	10s	192.2%	744.9 MB	14.6 GB	41.5 MB	1.3 MB
790	e0/d69574	944349	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268078)	COMPLETED	0	2024-06-11 11:25:31.721	33.4s	3s	174.8%	192.1 MB	6 GB	12.4 MB	2.2 MB
1128	ba/dc431e	944408	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268277)	COMPLETED	0	2024-06-11 11:25:31.724	33.4s	2s	190.2%	179.2 MB	6 GB	12.3 MB	2.3 MB
1129	68/42cc5d	944450	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268277)	COMPLETED	0	2024-06-11 11:25:31.725	33.4s	11s	188.4%	748.6 MB	14.7 GB	41.4 MB	1.2 MB
1131	94/632147	944499	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268279)	COMPLETED	0	2024-06-11 11:25:31.727	33.4s	11s	212.4%	722.1 MB	14.5 GB	41.1 MB	871.3 KB
627	33/b8b6a3	945669	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268026)	COMPLETED	0	2024-06-11 11:25:31.800	33.3s	10s	194.5%	754.6 MB	14.6 GB	41.8 MB	1.6 MB
626	56/45aa65	965953	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268026)	COMPLETED	0	2024-06-11 11:25:48.694	16.4s	2s	183.1%	177.2 MB	6 GB	12.7 MB	2.3 MB
629	00/cd02b8	966146	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268031)	COMPLETED	0	2024-06-11 11:25:48.792	16.3s	2s	175.7%	185.9 MB	6 GB	12.3 MB	2.2 MB
702	01/b5c6f8	966148	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268061)	COMPLETED	0	2024-06-11 11:25:48.794	16.3s	2s	139.1%	166.7 MB	6 GB	11 MB	2.2 MB
628	44/5576cc	967252	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268031)	COMPLETED	0	2024-06-11 11:25:49.998	15.1s	9s	192.6%	755.3 MB	14.6 GB	41.5 MB	1.3 MB
631	3e/428153	967831	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268035)	COMPLETED	0	2024-06-11 11:25:51.092	14s	10s	136.3%	753.5 MB	14.7 GB	41.5 MB	1.2 MB
621	ad/c892b4	943860	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268020)	COMPLETED	0	2024-06-11 11:25:31.691	33.5s	11s	198.8%	754.9 MB	14.7 GB	41.6 MB	1.4 MB
623	13/979891	943906	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268021)	COMPLETED	0	2024-06-11 11:25:31.698	33.5s	11s	184.5%	747.4 MB	14.6 GB	41.8 MB	1.5 MB
625	5c/89b89c	943941	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268023)	COMPLETED	0	2024-06-11 11:25:31.701	33.5s	10s	209.6%	762.3 MB	14.7 GB	41.8 MB	1.5 MB
707	25/564a88	944063	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268063)	COMPLETED	0	2024-06-11 11:25:31.708	33.5s	12s	187.2%	763.3 MB	14.7 GB	42.7 MB	2.4 MB
656	80/171c02	944210	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268044)	COMPLETED	0	2024-06-11 11:25:31.715	33.5s	2s	168.8%	184.5 MB	6 GB	12.6 MB	2.3 MB
659	35/55e356	944249	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268045)	COMPLETED	0	2024-06-11 11:25:31.717	33.5s	11s	204.2%	756.8 MB	14.7 GB	41.6 MB	1.3 MB
630	1d/e29da5	977633	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268035)	COMPLETED	0	2024-06-11 11:26:04.109	5.5s	2s	183.4%	193 MB	6 GB	12.3 MB	2.3 MB
632	e5/1b2cb3	977934	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268039)	COMPLETED	0	2024-06-11 11:26:04.208	6.3s	3s	175.1%	175 MB	6 GB	12.4 MB	2.3 MB
634	5c/916fbd	978864	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268030)	COMPLETED	0	2024-06-11 11:26:05.116	5.4s	3s	189.8%	176.2 MB	6 GB	12.5 MB	2.2 MB
1044	17/aefead	978880	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268261)	COMPLETED	0	2024-06-11 11:26:05.120	7.5s	2s	194.8%	188.7 MB	6 GB	12.6 MB	2.2 MB
1078	e5/11f926	978981	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268228)	COMPLETED	0	2024-06-11 11:26:05.128	8.7s	3s	178.6%	187.6 MB	6 GB	12.4 MB	2.3 MB
1082	0e/2ac7d8	979087	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268230)	COMPLETED	0	2024-06-11 11:26:05.134	10.4s	3s	170.0%	111 MB	6 GB	12.2 MB	2.3 MB
1080	6b/6eb141	979054	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268229)	COMPLETED	0	2024-06-11 11:26:05.132	10.5s	2s	183.8%	173.6 MB	6 GB	12.2 MB	2.2 MB
636	d6/83ec64	979599	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268032)	COMPLETED	0	2024-06-11 11:26:05.221	12.6s	3s	196.8%	179.6 MB	6 GB	12.5 MB	2.2 MB
638	99/c2990d	979616	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268033)	COMPLETED	0	2024-06-11 11:26:05.224	12.6s	2s	191.0%	184.7 MB	6 GB	12.4 MB	2.2 MB
640	03/322782	979658	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268034)	COMPLETED	0	2024-06-11 11:26:05.228	12.6s	2s	163.8%	177.7 MB	6 GB	12.4 MB	2.2 MB
633	e8/1908fa	977641	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268039)	COMPLETED	0	2024-06-11 11:26:04.115	16.1s	13s	193.6%	721.4 MB	14.5 GB	41.6 MB	1.3 MB
1077	8e/0da955	978922	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268227)	COMPLETED	0	2024-06-11 11:26:05.124	17.9s	11s	194.8%	733.4 MB	14.6 GB	41 MB	768 KB
642	8a/e2f0f9	988440	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268036)	COMPLETED	0	2024-06-11 11:26:10.504	17.3s	2s	196.1%	172.8 MB	6 GB	12.4 MB	2.2 MB
997	4d/4d0e03	978870	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268225)	COMPLETED	0	2024-06-11 11:26:05.118	23.8s	12s	178.5%	719 MB	14.5 GB	41.5 MB	1.3 MB
644	05/b193f9	991958	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268037)	COMPLETED	0	2024-06-11 11:26:12.635	17.9s	2s	185.1%	179.1 MB	6 GB	12.3 MB	2.2 MB
