task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
889	d4/85573d	140395	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215759)	COMPLETED	0	2024-06-11 22:16:26.915	33s	8ms	110.6%	0	0	103.6 KB	902 B
890	4e/9eadf3	140442	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215760)	COMPLETED	0	2024-06-11 22:16:27.118	33s	8ms	145.8%	0	0	103.6 KB	902 B
893	2b/ad7e41	141638	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215763)	COMPLETED	0	2024-06-11 22:16:28.382	33.1s	10ms	100.5%	0	0	103.6 KB	902 B
891	e5/7441e0	140678	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215761)	COMPLETED	0	2024-06-11 22:16:27.287	34.4s	9ms	113.7%	0	0	103.6 KB	902 B
892	f5/8f6190	140870	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215762)	COMPLETED	0	2024-06-11 22:16:27.719	34.2s	7ms	130.8%	0	0	103.6 KB	902 B
894	4b/81c56f	142685	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215764)	COMPLETED	0	2024-06-11 22:16:29.770	32.4s	9ms	103.5%	0	0	103.6 KB	902 B
897	f2/cdc962	144444	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215767)	COMPLETED	0	2024-06-11 22:16:31.459	32.7s	8ms	128.4%	0	0	103.6 KB	902 B
895	c9/95903a	142806	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215765)	COMPLETED	0	2024-06-11 22:16:29.841	34.5s	9ms	65.0%	0	0	103.6 KB	901 B
896	e2/c22c0c	143957	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215766)	COMPLETED	0	2024-06-11 22:16:30.893	33.6s	8ms	120.2%	0	0	103.6 KB	902 B
898	15/ed5dae	144608	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215768)	COMPLETED	0	2024-06-11 22:16:31.736	33.5s	10ms	110.1%	0	0	103.6 KB	902 B
899	ed/7db3ae	145312	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215769)	COMPLETED	0	2024-06-11 22:16:32.624	33.3s	9ms	168.6%	0	0	103.6 KB	902 B
901	68/a57200	146832	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215771)	COMPLETED	0	2024-06-11 22:16:34.258	31.9s	10ms	140.5%	0	0	103.6 KB	902 B
902	40/c4a21a	147250	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215772)	COMPLETED	0	2024-06-11 22:16:34.561	31.7s	8ms	69.8%	0	0	103.6 KB	901 B
900	3d/e1d3af	145478	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215770)	COMPLETED	0	2024-06-11 22:16:32.863	33.5s	7ms	148.6%	0	0	103.6 KB	902 B
903	14/9f8559	147367	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215773)	COMPLETED	0	2024-06-11 22:16:34.785	33.2s	9ms	121.6%	2.4 MB	3.9 MB	103.6 KB	902 B
904	1c/3381b4	147457	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215774)	COMPLETED	0	2024-06-11 22:16:34.994	33.4s	9ms	125.3%	0	0	103.6 KB	902 B
906	c3/3d889c	147766	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215776)	COMPLETED	0	2024-06-11 22:16:35.249	33.3s	7ms	68.9%	0	0	103.6 KB	901 B
905	44/a71213	147585	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215775)	COMPLETED	0	2024-06-11 22:16:35.086	33.7s	8ms	109.5%	0	0	103.6 KB	902 B
907	2f/1ec2c6	148453	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215777)	COMPLETED	0	2024-06-11 22:16:36.136	33.9s	10ms	104.0%	0	0	103.6 KB	902 B
908	52/b9baf9	149186	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215778)	COMPLETED	0	2024-06-11 22:16:37.311	33s	8ms	134.2%	0	0	103.6 KB	902 B
909	4e/edf42e	149189	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215779)	COMPLETED	0	2024-06-11 22:16:37.315	33.2s	8ms	184.6%	0	0	103.6 KB	902 B
910	7d/aec0cf	149957	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215780)	COMPLETED	0	2024-06-11 22:16:38.335	32.6s	9ms	182.5%	0	0	103.6 KB	902 B
912	a3/91b4e0	150859	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215782)	COMPLETED	0	2024-06-11 22:16:39.012	32.7s	6ms	79.4%	0	0	103.6 KB	901 B
911	16/c79c31	150007	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215781)	COMPLETED	0	2024-06-11 22:16:38.396	33.4s	6ms	78.8%	0	0	103.6 KB	901 B
915	93/51c2b8	151073	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215783)	COMPLETED	0	2024-06-11 22:16:39.594	32.4s	9ms	114.9%	0	0	103.6 KB	902 B
916	d8/c2fdae	151122	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215784)	COMPLETED	0	2024-06-11 22:16:39.691	32.4s	8ms	117.5%	0	0	103.6 KB	902 B
917	01/c21230	151199	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215785)	COMPLETED	0	2024-06-11 22:16:39.814	32.8s	10ms	158.4%	0	0	103.6 KB	902 B
918	4e/621671	151981	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215786)	COMPLETED	0	2024-06-11 22:16:40.912	32.7s	9ms	115.6%	0	0	103.6 KB	902 B
919	6f/064345	153207	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215787)	COMPLETED	0	2024-06-11 22:16:42.398	33.1s	8ms	59.1%	0	0	103.6 KB	901 B
920	b7/c328de	155292	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215788)	COMPLETED	0	2024-06-11 22:16:44.322	32s	9ms	153.7%	0	0	103.6 KB	902 B
921	72/c2ed04	155293	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215789)	COMPLETED	0	2024-06-11 22:16:44.324	32.3s	8ms	130.0%	0	0	103.6 KB	902 B
922	b8/cec736	155377	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215790)	COMPLETED	0	2024-06-11 22:16:44.450	32.7s	7ms	113.0%	0	0	103.6 KB	902 B
925	1d/1581c8	157163	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215791)	COMPLETED	0	2024-06-11 22:16:46.387	32.1s	8ms	125.3%	0	0	103.6 KB	902 B
926	d7/6aa4b3	157324	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215792)	COMPLETED	0	2024-06-11 22:16:46.664	32.7s	11ms	127.9%	0	0	103.6 KB	902 B
930	59/834549	157563	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215794)	COMPLETED	0	2024-06-11 22:16:46.988	33.1s	8ms	114.3%	0	0	103.6 KB	902 B
929	82/c22f49	157452	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215793)	COMPLETED	0	2024-06-11 22:16:46.829	33.6s	10ms	156.8%	0	0	103.6 KB	902 B
931	c5/13248f	160011	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215795)	COMPLETED	0	2024-06-11 22:16:49.656	32.7s	9ms	158.4%	0	0	103.6 KB	902 B
932	bb/54a3eb	160836	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215796)	COMPLETED	0	2024-06-11 22:16:50.479	32.7s	9ms	130.8%	0	0	103.6 KB	902 B
937	76/7df76b	161031	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215797)	COMPLETED	0	2024-06-11 22:16:50.838	32.6s	10ms	152.9%	0	0	103.6 KB	902 B
938	b7/8ef631	161948	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215798)	COMPLETED	0	2024-06-11 22:16:52.120	33.7s	9ms	111.8%	0	0	103.6 KB	902 B
941	ea/0c6bd4	162275	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215799)	COMPLETED	0	2024-06-11 22:16:52.463	33.5s	7ms	66.2%	0	0	103.6 KB	901 B
942	39/9f7a11	163005	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215800)	COMPLETED	0	2024-06-11 22:16:53.358	32.8s	8ms	99.0%	0	0	103.6 KB	901 B
943	bd/9b89ab	163760	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215801)	COMPLETED	0	2024-06-11 22:16:54.086	33.2s	8ms	118.2%	0	0	103.6 KB	902 B
945	82/a52c6f	164307	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215803)	COMPLETED	0	2024-06-11 22:16:54.769	32.8s	9ms	123.1%	0	0	103.6 KB	902 B
946	ea/87c440	164478	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215804)	COMPLETED	0	2024-06-11 22:16:55.035	32.8s	15ms	77.3%	0	0	103.6 KB	901 B
944	fa/12abc3	164218	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215802)	COMPLETED	0	2024-06-11 22:16:54.663	33.5s	8ms	114.9%	0	0	103.6 KB	902 B
947	5e/f17084	164812	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215805)	COMPLETED	0	2024-06-11 22:16:55.500	32.9s	7ms	137.7%	0	0	103.6 KB	902 B
948	6b/e70405	165446	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215806)	COMPLETED	0	2024-06-11 22:16:56.277	33.7s	7ms	146.5%	0	0	103.6 KB	902 B
949	a7/047834	166586	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215807)	COMPLETED	0	2024-06-11 22:16:57.610	33s	9ms	110.1%	0	0	103.6 KB	902 B
952	21/ff2815	166708	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215810)	COMPLETED	0	2024-06-11 22:16:57.758	32.9s	9ms	171.4%	0	0	103.6 KB	902 B
950	9b/a3c36c	166621	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215808)	COMPLETED	0	2024-06-11 22:16:57.670	33.3s	9ms	124.6%	0	0	103.6 KB	902 B
951	22/0e9efb	166622	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215809)	COMPLETED	0	2024-06-11 22:16:57.672	33.4s	8ms	140.5%	0	0	103.6 KB	902 B
953	67/246948	168582	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215811)	COMPLETED	0	2024-06-11 22:16:59.904	33s	11ms	158.4%	0	0	103.6 KB	902 B
955	35/745ce3	170106	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215813)	COMPLETED	0	2024-06-11 22:17:01.453	31.8s	8ms	111.2%	0	0	103.6 KB	902 B
954	41/876a71	168732	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215812)	COMPLETED	0	2024-06-11 22:17:00.116	33.3s	10ms	110.1%	2.4 MB	3.9 MB	103.6 KB	902 B
957	5d/0d18b7	170370	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215815)	COMPLETED	0	2024-06-11 22:17:01.918	31.5s	10ms	166.8%	0	0	103.6 KB	902 B
956	d8/b162da	170267	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215814)	COMPLETED	0	2024-06-11 22:17:01.711	32.1s	10ms	102.5%	0	0	103.6 KB	902 B
958	6b/99c218	170493	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215816)	COMPLETED	0	2024-06-11 22:17:02.139	32.5s	19ms	94.0%	0	0	103.6 KB	901 B
959	2a/6ab63a	171982	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215817)	COMPLETED	0	2024-06-11 22:17:04.133	31.6s	8ms	129.2%	0	0	103.6 KB	902 B
960	69/fda4ed	172068	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215818)	COMPLETED	0	2024-06-11 22:17:04.344	32s	8ms	120.9%	0	0	103.6 KB	902 B
963	f0/b8df84	172298	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215819)	COMPLETED	0	2024-06-11 22:17:04.545	33s	8ms	118.2%	0	0	103.6 KB	902 B
968	fc/b35ed0	172989	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215820)	COMPLETED	0	2024-06-11 22:17:05.242	32.5s	10ms	116.2%	0	0	103.6 KB	902 B
970	c6/ecafac	173737	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215822)	COMPLETED	0	2024-06-11 22:17:06.165	31.9s	7ms	68.9%	0	0	103.6 KB	901 B
969	9c/a48467	173649	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215821)	COMPLETED	0	2024-06-11 22:17:05.901	32.4s	7ms	145.5%	0	0	103.6 KB	902 B
972	e0/087991	173931	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215824)	COMPLETED	0	2024-06-11 22:17:06.364	32.1s	11ms	103.5%	2.4 MB	3.9 MB	103.6 KB	902 B
971	1f/b1668e	173829	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215823)	COMPLETED	0	2024-06-11 22:17:06.265	32.2s	10ms	156.8%	0	0	103.6 KB	902 B
973	6b/b7418d	175503	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215825)	COMPLETED	0	2024-06-11 22:17:08.030	31.9s	9ms	168.6%	0	0	103.6 KB	902 B
974	39/979117	175678	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215826)	COMPLETED	0	2024-06-11 22:17:08.356	32.1s	9ms	105.6%	0	0	103.6 KB	902 B
975	91/9e7f23	175784	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215827)	COMPLETED	0	2024-06-11 22:17:08.569	32.1s	8ms	130.8%	0	0	103.6 KB	902 B
976	be/d69d09	175940	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215828)	COMPLETED	0	2024-06-11 22:17:08.833	31.9s	8ms	150.0%	0	0	103.6 KB	902 B
977	b3/208912	177117	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215829)	COMPLETED	0	2024-06-11 22:17:10.031	31.9s	9ms	110.1%	0	0	103.6 KB	902 B
978	ba/d38340	177198	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215830)	COMPLETED	0	2024-06-11 22:17:10.298	32.9s	10ms	93.3%	0	0	103.6 KB	901 B
1046	69/c90d35	-	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215882)	FAILED	-	-	-	-	-	-	-	-	-
979	ad/2f4967	177571	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215831)	ABORTED	-	2024-06-11 22:17:10.558	-	-	-	-	-	-	-
980	5a/3029c3	177771	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215832)	ABORTED	-	2024-06-11 22:17:10.891	-	-	-	-	-	-	-
981	90/e66ec5	178592	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215833)	ABORTED	-	2024-06-11 22:17:11.713	-	-	-	-	-	-	-
982	48/d8061f	178640	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215834)	ABORTED	-	2024-06-11 22:17:11.841	-	-	-	-	-	-	-
983	e1/bf893c	178842	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215835)	ABORTED	-	2024-06-11 22:17:12.020	-	-	-	-	-	-	-
986	25/cd8e1b	179014	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215836)	ABORTED	-	2024-06-11 22:17:12.080	-	-	-	-	-	-	-
987	de/cfaa56	179345	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215837)	ABORTED	-	2024-06-11 22:17:12.643	-	-	-	-	-	-	-
988	1c/84065d	180079	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215838)	ABORTED	-	2024-06-11 22:17:13.637	-	-	-	-	-	-	-
991	5b/52c65d	181799	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215839)	ABORTED	-	2024-06-11 22:17:15.532	-	-	-	-	-	-	-
992	3a/f1f827	182336	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215840)	ABORTED	-	2024-06-11 22:17:16.339	-	-	-	-	-	-	-
995	35/1c4d34	182668	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215841)	ABORTED	-	2024-06-11 22:17:16.614	-	-	-	-	-	-	-
996	dc/6dbf5f	182940	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215842)	ABORTED	-	2024-06-11 22:17:17.151	-	-	-	-	-	-	-
997	79/4631ae	183836	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215843)	ABORTED	-	2024-06-11 22:17:18.475	-	-	-	-	-	-	-
998	c3/39373f	184526	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215844)	ABORTED	-	2024-06-11 22:17:19.413	-	-	-	-	-	-	-
1001	a0/b30c60	185088	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215845)	ABORTED	-	2024-06-11 22:17:20.091	-	-	-	-	-	-	-
1002	94/33a23a	185519	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215846)	ABORTED	-	2024-06-11 22:17:20.403	-	-	-	-	-	-	-
1003	a0/68c0e0	187167	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215847)	ABORTED	-	2024-06-11 22:17:22.346	-	-	-	-	-	-	-
1004	0c/b0dd85	187694	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215848)	ABORTED	-	2024-06-11 22:17:23.162	-	-	-	-	-	-	-
1005	10/032c51	187889	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215849)	ABORTED	-	2024-06-11 22:17:23.421	-	-	-	-	-	-	-
1006	a2/8fa2f1	189850	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215850)	ABORTED	-	2024-06-11 22:17:25.801	-	-	-	-	-	-	-
1007	6e/ed1067	189927	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215851)	ABORTED	-	2024-06-11 22:17:25.952	-	-	-	-	-	-	-
1010	49/a6fc1a	190145	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215852)	ABORTED	-	2024-06-11 22:17:26.137	-	-	-	-	-	-	-
1011	ff/a7d3a4	191228	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215853)	ABORTED	-	2024-06-11 22:17:27.310	-	-	-	-	-	-	-
1012	f8/c4acfa	191557	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215854)	ABORTED	-	2024-06-11 22:17:27.602	-	-	-	-	-	-	-
1013	50/3a285d	191788	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215855)	ABORTED	-	2024-06-11 22:17:27.877	-	-	-	-	-	-	-
1014	ae/cf5990	192032	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215856)	ABORTED	-	2024-06-11 22:17:28.198	-	-	-	-	-	-	-
1015	7b/6e7fc8	192188	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215857)	ABORTED	-	2024-06-11 22:17:28.445	-	-	-	-	-	-	-
1016	ea/4b85fc	193998	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215858)	ABORTED	-	2024-06-11 22:17:29.955	-	-	-	-	-	-	-
1017	5c/7ef9e6	194484	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215859)	ABORTED	-	2024-06-11 22:17:30.619	-	-	-	-	-	-	-
1018	59/ea044e	194559	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215860)	ABORTED	-	2024-06-11 22:17:30.699	-	-	-	-	-	-	-
1021	7b/6d8624	194652	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215861)	ABORTED	-	2024-06-11 22:17:30.943	-	-	-	-	-	-	-
1022	79/5dbe69	194743	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215862)	ABORTED	-	2024-06-11 22:17:31.060	-	-	-	-	-	-	-
1023	72/7f30d2	196304	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215863)	ABORTED	-	2024-06-11 22:17:32.861	-	-	-	-	-	-	-
1024	f2/d0dc8d	196714	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215864)	ABORTED	-	2024-06-11 22:17:33.234	-	-	-	-	-	-	-
1025	6c/fd29fd	196817	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215865)	ABORTED	-	2024-06-11 22:17:33.383	-	-	-	-	-	-	-
1026	b1/2e75b0	196920	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215866)	ABORTED	-	2024-06-11 22:17:33.458	-	-	-	-	-	-	-
1027	19/e36510	197100	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215867)	ABORTED	-	2024-06-11 22:17:33.767	-	-	-	-	-	-	-
1028	d9/0df963	197982	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215868)	ABORTED	-	2024-06-11 22:17:34.669	-	-	-	-	-	-	-
1029	66/6d7e21	198985	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215869)	ABORTED	-	2024-06-11 22:17:35.782	-	-	-	-	-	-	-
1032	4d/cd68b9	199265	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215870)	ABORTED	-	2024-06-11 22:17:36.308	-	-	-	-	-	-	-
1033	c8/7b5ade	200122	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215871)	ABORTED	-	2024-06-11 22:17:37.576	-	-	-	-	-	-	-
1036	37/a59269	200474	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215872)	ABORTED	-	2024-06-11 22:17:37.754	-	-	-	-	-	-	-
1037	f5/5fc254	200571	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215873)	ABORTED	-	2024-06-11 22:17:38.118	-	-	-	-	-	-	-
1038	56/ae7c90	200781	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215874)	ABORTED	-	2024-06-11 22:17:38.258	-	-	-	-	-	-	-
1039	65/09e3f9	200910	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215875)	ABORTED	-	2024-06-11 22:17:38.449	-	-	-	-	-	-	-
1040	9a/27e4c3	200923	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215876)	ABORTED	-	2024-06-11 22:17:38.464	-	-	-	-	-	-	-
1041	20/1e96ed	202249	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215877)	ABORTED	-	2024-06-11 22:17:39.891	-	-	-	-	-	-	-
1042	6e/343175	202496	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215878)	ABORTED	-	2024-06-11 22:17:40.505	-	-	-	-	-	-	-
1043	79/e875e2	202660	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215879)	ABORTED	-	2024-06-11 22:17:40.630	-	-	-	-	-	-	-
1044	f3/956542	202860	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215880)	ABORTED	-	2024-06-11 22:17:40.713	-	-	-	-	-	-	-
1045	dc/6b8c79	203767	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215881)	ABORTED	-	2024-06-11 22:17:41.980	-	-	-	-	-	-	-
